timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
323391,0.00,-0.01,0.98,-0.24,0.67,-0.31
323400,0.00,-0.00,0.98,-0.31,0.67,-0.24
323409,0.00,-0.01,0.98,-0.31,0.67,-0.31
323418,0.00,-0.01,0.98,-0.31,0.67,-0.31
323426,0.00,-0.01,0.99,-0.12,0.55,-0.43
323435,0.00,-0.00,0.98,-0.18,0.67,-0.31
323443,0.00,-0.01,0.99,-0.18,0.55,-0.31
323452,0.00,-0.00,0.98,-0.49,0.73,-0.31
323461,0.00,-0.01,0.99,-0.49,0.73,-0.18
323470,0.00,-0.00,0.98,-0.37,0.61,-0.18
323478,0.00,-0.01,0.99,-0.37,0.67,-0.12
323487,0.00,-0.01,0.98,-0.12,0.85,-0.31
323496,0.00,-0.01,0.98,-0.24,0.67,-0.31
323505,0.00,-0.01,0.98,-0.37,0.67,-0.31
323513,0.00,-0.00,0.99,-0.37,0.79,-0.24
323522,0.00,-0.01,0.98,-0.37,0.98,-0.12
323531,0.00,-0.00,0.99,-0.31,0.79,-0.24
323539,0.00,-0.00,0.98,-0.18,0.49,-0.49
323548,0.00,-0.01,0.99,-0.43,0.61,-0.31
323557,0.00,-0.01,0.99,-0.49,0.73,-0.18
323565,0.00,-0.01,0.98,-0.61,0.73,-0.18
323574,0.00,-0.00,0.98,-0.37,0.73,-0.24
323583,0.00,-0.01,0.98,-0.24,0.79,-0.24
323592,0.00,-0.01,0.98,-0.31,0.79,-0.24
323600,0.00,-0.01,0.98,-0.12,0.92,-0.31
323609,0.00,-0.01,0.99,0.00,0.79,-0.24
323618,0.00,-0.00,0.98,-0.31,0.79,-0.24
323626,0.00,-0.01,0.98,-0.43,0.61,-0.24
323635,0.00,-0.01,0.99,-0.18,0.73,-0.24
323644,0.00,-0.00,0.98,-0.12,0.67,-0.24
323652,0.00,-0.00,0.99,-0.18,0.67,-0.31
323661,0.00,-0.01,0.99,-0.24,0.67,-0.37
323670,0.00,-0.01,0.98,-0.24,0.73,-0.37
323678,0.00,-0.01,0.99,-0.37,0.67,-0.24
323687,0.00,-0.01,0.98,-0.31,0.85,-0.31
323695,0.00,-0.00,0.98,-0.55,0.73,-0.31
323704,0.00,-0.01,0.98,-0.37,0.67,-0.18
323713,0.00,-0.00,0.99,-0.31,0.73,-0.12
323722,0.00,-0.00,0.98,-0.12,0.73,-0.12
323731,0.00,-0.00,0.98,-0.18,0.61,-0.31
323739,0.00,-0.00,0.98,-0.06,0.61,-0.31
323748,0.00,-0.00,0.98,-0.12,0.61,-0.37
323757,0.00,-0.00,0.98,-0.24,0.79,-0.31
323765,0.00,-0.01,0.98,-0.24,0.73,-0.43
323774,0.00,-0.01,0.98,-0.31,0.85,-0.31
323783,0.00,-0.01,0.98,-0.37,0.73,-0.12
323791,0.00,-0.01,0.98,-0.43,0.61,-0.31
323800,0.00,-0.01,0.99,-0.37,0.79,-0.31
323809,0.00,-0.00,0.98,-0.18,0.79,-0.24
323817,0.00,-0.01,0.98,-0.18,0.73,-0.12
323826,0.00,-0.00,0.99,-0.24,0.67,-0.12
323835,0.00,-0.00,0.98,-0.24,0.79,-0.31
323843,0.00,-0.00,0.98,-0.37,0.92,-0.12
323852,0.00,-0.01,0.98,-0.24,0.73,-0.31
323861,0.00,-0.01,0.98,-0.31,0.67,-0.24
323870,0.00,-0.01,0.98,-0.43,0.67,-0.31
323878,0.00,-0.01,0.98,-0.31,0.73,-0.31
323887,0.00,-0.00,0.98,-0.24,0.85,-0.18
323896,0.00,-0.00,0.99,-0.37,0.85,0.00
323904,0.00,-0.01,0.98,-0.24,0.85,-0.31
323913,0.00,-0.01,0.98,-0.37,0.73,-0.31
323922,0.00,-0.00,0.98,-0.43,0.67,-0.18
323930,0.00,-0.00,0.98,-0.43,0.67,-0.18
323939,0.00,-0.01,0.99,-0.37,0.55,-0.49
323947,0.00,-0.00,0.99,-0.55,0.67,-0.37
323956,0.00,-0.01,0.98,-0.55,0.61,-0.31
323965,0.00,-0.00,0.99,-0.37,0.79,-0.24
323974,0.00,-0.01,0.99,-0.37,0.61,-0.31
323982,0.00,-0.00,0.98,-0.24,0.85,-0.37
323991,0.00,-0.00,0.98,-0.37,0.85,-0.37
324000,0.00,-0.00,0.99,-0.24,0.85,-0.37
324008,0.00,-0.00,0.98,-0.31,0.55,-0.37
324017,0.00,-0.00,0.98,-0.31,0.73,-0.18
324026,0.00,-0.01,0.98,-0.37,0.73,-0.12
324034,0.00,-0.00,0.98,-0.37,0.73,-0.18
324043,0.00,-0.01,0.98,-0.55,0.61,-0.18
324052,0.00,-0.00,0.98,-0.24,0.85,-0.24
324061,0.00,-0.01,0.99,-0.43,0.67,-0.24
324070,0.00,-0.01,0.99,-0.49,0.73,-0.06
324078,0.00,-0.01,0.98,-0.31,0.79,0.00
324087,0.00,-0.01,0.98,-0.24,0.85,-0.18
324095,0.00,-0.01,0.99,-0.37,0.73,-0.31
324104,0.00,-0.01,0.99,-0.24,0.73,-0.24
324113,0.00,-0.00,0.99,-0.24,0.79,-0.31
324122,0.00,-0.00,0.98,-0.37,0.79,-0.31
324130,0.00,-0.00,0.98,-0.37,0.67,-0.37
324139,0.00,-0.00,0.99,-0.37,0.79,-0.24
324148,0.00,-0.01,0.98,-0.31,0.67,-0.18
324156,0.00,-0.01,0.98,-0.37,0.61,-0.31
324165,0.00,-0.00,0.99,-0.37,0.67,-0.12
324174,0.00,-0.01,0.99,-0.43,0.85,-0.24
324182,0.00,-0.01,0.98,-0.12,0.92,-0.31
324191,0.00,-0.01,0.98,-0.18,0.85,-0.24
324199,0.00,-0.00,0.99,-0.18,0.73,-0.31
324208,0.00,-0.00,0.99,-0.37,0.73,-0.31
324217,0.00,-0.00,0.98,-0.37,0.67,-0.24
324226,0.00,-0.01,0.98,-0.24,0.67,-0.24
324234,0.00,-0.00,0.98,-0.24,0.73,-0.43
324243,0.00,-0.00,0.98,-0.37,0.79,-0.37
324252,0.00,-0.00,0.98,-0.37,0.73,-0.18
324260,0.00,-0.00,0.99,-0.31,0.79,-0.18
324269,0.00,-0.00,0.98,-0.49,0.73,-0.37
324278,0.00,-0.00,0.98,-0.43,0.73,-0.31
324287,0.00,-0.00,0.98,-0.31,0.73,-0.31
324295,0.00,-0.00,0.98,-0.43,0.73,-0.43
324304,0.00,-0.00,0.98,-0.31,0.61,-0.31
324312,0.00,-0.01,0.98,-0.18,0.73,-0.24
324321,0.00,-0.01,0.99,-0.37,0.73,-0.18
324330,0.00,-0.01,0.98,-0.12,0.67,-0.24
324338,0.00,-0.00,0.98,-0.43,0.55,-0.31
324347,0.00,-0.01,0.99,-0.61,0.67,-0.12
324356,0.00,-0.00,0.98,-0.55,0.73,-0.18
324365,0.00,-0.01,0.98,-0.49,0.73,-0.18
324373,0.00,-0.00,0.98,-0.24,0.67,-0.06
324382,0.00,-0.01,0.98,-0.37,0.73,-0.24
324391,0.00,-0.01,0.98,-0.43,0.79,-0.24
324400,0.00,-0.00,0.98,-0.31,0.67,-0.24
324408,0.00,-0.01,0.98,-0.24,0.73,-0.37
324417,0.00,-0.01,0.98,-0.18,0.73,-0.49
324425,0.00,-0.01,0.98,-0.18,0.61,-0.43
324434,0.00,-0.00,0.98,-0.31,0.98,-0.43
324443,0.00,-0.00,0.98,-0.31,0.73,-0.31
324451,0.00,-0.01,0.99,-0.31,0.67,-0.18
324461,0.00,-0.00,0.98,-0.37,0.67,-0.18
324469,0.00,-0.01,0.99,-0.31,0.73,-0.37
324478,0.00,-0.01,0.98,-0.24,0.73,-0.31
324487,0.00,-0.00,0.98,-0.43,0.73,-0.24
324495,0.00,-0.01,0.98,-0.37,0.85,-0.37
324504,0.00,-0.01,0.99,-0.37,0.73,-0.43
324512,0.00,-0.01,0.98,-0.31,0.73,-0.49
324521,0.00,-0.01,0.98,-0.31,0.79,-0.37
324530,0.00,-0.01,0.99,-0.18,0.67,-0.55
324538,0.00,-0.00,0.98,-0.49,0.67,-0.37
324547,0.00,-0.00,0.98,-0.31,0.79,-0.31
324556,0.00,-0.00,0.98,-0.37,0.85,-0.24
324565,0.00,-0.00,0.99,-0.37,0.85,-0.18
324573,0.00,-0.01,0.98,-0.37,0.55,-0.12
324582,0.00,-0.01,0.98,-0.24,0.73,-0.31
324591,0.00,-0.01,0.98,-0.31,0.67,-0.37
324599,0.00,-0.01,0.99,-0.31,0.73,-0.43
324608,0.00,-0.00,0.98,-0.37,0.79,-0.24
324617,0.00,-0.01,0.99,-0.37,0.73,-0.18
324625,0.00,-0.01,0.98,-0.55,0.73,-0.18
324634,0.00,-0.00,0.99,-0.31,0.85,-0.31
324643,0.00,-0.01,0.98,-0.37,0.61,-0.31
324651,0.00,-0.01,0.98,-0.31,0.67,-0.37
324660,0.00,-0.00,0.98,-0.31,0.79,-0.37
324669,0.00,-0.01,0.99,-0.49,0.67,-0.31
324677,0.00,-0.01,0.98,-0.24,0.67,-0.43
324686,0.00,-0.01,0.99,-0.43,0.61,-0.31
324695,0.00,-0.01,0.98,-0.43,0.85,-0.24
324703,0.00,-0.00,0.98,-0.49,0.73,-0.31
324712,0.00,-0.01,0.98,-0.37,0.67,-0.24
324721,0.00,-0.01,0.98,-0.24,0.79,-0.31
324729,0.00,-0.01,0.98,-0.37,0.61,-0.37
324738,0.00,-0.00,0.98,-0.31,0.61,-0.31
324747,0.00,-0.00,0.98,-0.18,0.79,-0.43
324756,0.00,-0.00,0.98,-0.37,0.73,-0.37
324764,0.00,-0.00,0.99,-0.37,0.55,-0.37
324773,0.00,-0.01,0.98,-0.31,0.67,-0.31
324782,0.00,-0.00,0.98,-0.31,0.61,-0.31
324791,0.00,-0.00,0.98,-0.37,0.61,-0.31
324799,0.00,-0.01,0.98,-0.49,0.55,-0.37
324808,0.00,-0.00,0.98,-0.43,0.61,-0.37
324816,0.00,-0.00,0.99,-0.31,0.55,-0.37
324825,0.00,-0.01,0.98,-0.12,0.55,-0.49
324834,0.00,-0.00,0.99,-0.37,0.61,-0.37
324843,0.00,-0.01,0.98,-0.37,0.67,-0.12
324852,0.00,-0.00,0.98,-0.43,0.55,-0.31
324860,0.00,-0.01,0.98,-0.55,0.61,-0.37
324869,0.00,-0.00,0.98,-0.43,0.61,-0.37
324878,0.00,-0.01,0.98,-0.31,0.67,-0.37
324886,0.00,-0.01,0.99,-0.43,0.67,-0.37
324895,0.00,-0.00,0.98,-0.49,0.67,-0.37
324903,0.00,-0.00,0.98,-0.37,0.67,-0.31
324912,0.00,-0.00,0.99,-0.49,0.61,-0.31
324921,0.00,-0.01,0.98,-0.37,0.49,-0.43
324930,0.00,-0.01,0.98,-0.31,0.61,-0.43
324938,0.00,-0.01,0.98,-0.37,0.61,-0.49
324947,0.00,-0.00,0.99,-0.31,0.67,-0.31
324956,0.00,-0.01,0.99,-0.18,0.61,-0.31
324964,0.00,-0.01,0.99,-0.37,0.73,-0.37
324973,0.00,-0.01,0.99,-0.37,0.61,-0.31
324982,0.00,-0.01,0.98,-0.49,0.61,-0.24
324990,0.00,-0.00,0.99,-0.43,0.61,-0.18
324999,0.00,-0.00,0.98,-0.55,0.67,-0.31
325007,0.00,-0.00,0.98,-0.55,0.79,-0.37
325016,0.00,-0.01,0.98,-0.49,0.79,-0.31
325025,0.00,-0.01,0.99,-0.43,0.67,-0.37
325034,0.00,-0.01,0.99,-0.61,0.55,-0.24
325043,0.00,-0.00,0.99,-0.49,0.67,-0.37
325051,0.00,-0.00,0.99,-0.43,0.73,-0.31
325060,0.00,-0.01,0.98,-0.49,0.49,-0.31
325069,0.00,-0.00,0.98,-0.43,0.55,-0.43
325077,0.00,-0.01,0.99,-0.43,0.79,-0.43
325086,0.00,-0.01,0.98,-0.55,0.85,-0.37
325095,0.00,-0.01,0.99,-0.61,0.79,-0.31
325103,0.00,-0.01,0.98,-0.43,0.73,-0.37
325112,0.00,-0.01,0.99,-0.49,0.67,-0.31
325121,0.00,-0.00,0.98,-0.37,0.55,-0.37
325129,0.00,-0.00,0.99,-0.37,0.61,-0.18
325138,0.00,-0.01,0.98,-0.43,0.67,-0.43
325147,0.00,-0.01,0.98,-0.43,0.67,-0.37
325155,0.00,-0.01,0.98,-0.49,0.73,-0.31
325164,0.00,-0.01,0.99,-0.43,0.73,-0.37
325173,0.00,-0.00,0.99,-0.49,0.61,-0.31
325182,0.00,-0.00,0.99,-0.49,0.49,-0.43
325190,0.00,-0.01,0.99,-0.37,0.79,-0.43
325199,0.00,-0.00,0.98,-0.43,0.73,-0.24
325207,0.00,-0.00,0.99,-0.61,0.55,-0.37
325216,0.00,-0.00,0.98,-0.61,0.49,-0.49
325225,0.00,-0.01,0.98,-0.43,0.73,-0.43
325234,0.00,-0.01,0.99,-0.49,0.55,-0.31
325242,0.00,-0.01,0.99,-0.31,0.67,-0.37
325251,0.00,-0.01,0.99,-0.49,0.79,-0.31
325260,0.00,-0.01,0.99,-0.55,0.61,-0.31
325269,0.00,-0.01,0.98,-0.49,0.73,-0.31
325277,0.00,-0.01,0.99,-0.61,0.73,-0.18
325286,0.00,-0.01,0.98,-0.43,0.61,-0.24
325295,0.00,-0.00,0.99,-0.24,0.67,-0.43
325303,0.00,-0.01,0.99,-0.43,0.85,-0.31
325312,0.00,-0.01,0.99,-0.49,0.73,-0.24
325321,0.00,-0.00,0.99,-0.37,0.67,-0.37
325329,0.00,-0.00,0.99,-0.37,0.61,-0.37
325338,0.00,-0.00,0.99,-0.24,0.61,-0.37
325347,0.00,-0.01,0.99,-0.49,0.73,-0.37
325355,0.00,-0.00,0.99,-0.55,0.67,-0.43
325364,0.00,-0.01,0.98,-0.55,0.67,-0.31
325373,0.00,-0.01,0.99,-0.31,0.73,-0.31
325382,0.00,-0.00,0.99,-0.37,0.73,-0.37
325390,0.00,-0.00,0.99,-0.37,0.73,-0.31
325399,0.00,-0.00,0.99,-0.49,0.67,-0.37
325408,0.00,-0.00,0.99,-0.61,0.49,-0.43
325416,0.00,-0.00,0.99,-0.31,0.73,-0.43
325425,0.00,-0.01,0.99,-0.49,0.79,-0.24
325434,0.00,-0.00,0.99,-0.55,0.55,-0.24
325442,0.00,-0.00,0.98,-0.49,0.55,-0.43
325451,0.00,-0.01,0.99,-0.37,0.67,-0.37
325459,0.00,-0.01,0.99,-0.55,0.55,-0.43
325468,0.00,-0.01,0.98,-0.37,0.73,-0.31
325477,0.00,-0.01,0.99,-0.49,0.61,-0.31
325485,0.00,-0.00,0.99,-0.55,0.73,-0.37
325494,0.00,-0.01,0.99,-0.55,0.67,-0.31
325503,0.00,-0.01,0.98,-0.55,0.73,-0.24
325511,0.00,-0.00,0.98,-0.43,0.79,-0.37
325520,0.00,-0.01,0.99,-0.24,0.49,-0.31
325529,0.00,-0.01,0.99,-0.43,0.49,-0.18
325538,0.00,-0.01,0.99,-0.43,0.61,-0.49
325546,0.00,-0.01,0.99,-0.61,0.67,-0.37
325555,0.00,-0.01,0.99,-0.61,0.73,-0.43
325564,0.00,-0.00,0.98,-0.24,0.61,-0.31
325573,0.00,-0.00,0.98,-0.37,0.73,-0.12
325581,0.00,-0.01,0.99,-0.31,0.67,-0.24
325590,0.00,-0.01,0.99,-0.43,0.55,-0.31
325599,0.00,-0.01,0.99,-0.43,0.55,-0.37
325607,0.00,-0.01,0.99,-0.37,0.73,-0.37
325616,0.00,-0.01,0.99,-0.43,0.79,-0.37
325625,0.00,-0.01,0.98,-0.24,0.73,-0.31
325633,0.00,-0.00,0.99,-0.18,0.67,-0.24
325642,0.00,-0.00,0.99,-0.37,0.85,-0.24
325651,0.00,-0.01,0.99,-0.49,0.73,-0.31
325659,0.00,-0.01,0.99,-0.37,0.61,-0.43
325668,0.00,-0.01,0.99,-0.12,0.73,-0.24
325677,0.00,-0.01,0.99,-0.43,0.73,-0.37
325686,0.00,-0.00,0.98,-0.37,0.55,-0.31
325694,0.00,-0.00,0.99,-0.37,0.61,-0.12
325703,0.00,-0.01,0.98,-0.37,0.79,-0.12
325711,0.00,-0.00,0.98,-0.55,0.79,-0.24
325720,0.00,-0.00,0.98,-0.49,0.67,-0.31
325729,0.00,-0.00,0.99,-0.49,0.61,-0.31
325738,0.00,-0.00,0.98,-0.24,0.67,-0.37
325747,0.00,-0.00,0.98,-0.55,0.73,-0.31
325755,0.00,-0.01,0.99,-0.49,0.61,-0.37
325764,0.00,-0.01,0.99,-0.37,0.61,-0.43
325773,0.00,-0.00,0.99,-0.31,0.79,-0.49
325781,0.00,-0.00,0.99,-0.43,0.67,-0.31
325790,0.00,-0.00,0.98,-0.55,0.73,-0.31
325798,0.00,-0.01,0.99,-0.55,0.61,-0.37
325807,0.00,-0.01,0.99,-0.43,0.73,-0.31
325816,0.00,-0.00,0.98,-0.37,0.61,-0.37
325825,0.00,-0.00,0.99,-0.37,0.67,-0.31
325833,0.00,-0.01,0.99,-0.49,0.67,-0.31
325842,0.00,-0.01,0.99,-0.37,0.49,-0.43
325851,0.00,-0.01,0.98,-0.43,0.55,-0.31
325859,0.00,-0.00,0.98,-0.61,0.55,-0.37
325868,0.00,-0.01,0.99,-0.37,0.55,-0.43
325877,0.00,-0.01,0.98,-0.43,0.49,-0.37
325885,0.00,-0.01,0.99,-0.55,0.61,-0.43
325894,0.00,-0.01,0.98,-0.43,0.61,-0.37
325903,0.00,-0.00,0.99,-0.37,0.61,-0.55
325911,0.00,-0.01,0.99,-0.31,0.61,-0.43
325920,0.00,-0.01,0.99,-0.24,0.61,-0.24
325929,0.00,-0.00,0.99,-0.43,0.73,-0.24
325938,0.00,-0.00,0.99,-0.49,0.67,-0.37
325946,0.00,-0.01,0.98,-0.49,0.61,-0.31
325955,0.00,-0.01,0.99,-0.43,0.55,-0.37
325963,0.00,-0.01,0.98,-0.31,0.55,-0.49
325972,0.00,-0.00,0.98,-0.49,0.79,-0.37
325981,0.00,-0.01,0.99,-0.37,0.73,-0.12
325989,0.00,-0.01,0.99,-0.43,0.67,-0.31
325998,0.00,-0.01,0.99,-0.49,0.67,-0.37
326007,0.00,-0.00,0.98,-0.31,0.61,-0.37
326015,0.00,-0.00,0.99,-0.31,0.73,-0.24
326024,0.00,-0.01,0.99,-0.55,0.55,-0.24
326033,0.00,-0.00,0.98,-0.43,0.67,-0.37
326042,0.00,-0.01,0.99,-0.49,0.67,-0.24
326050,0.00,-0.01,0.98,-0.55,0.67,-0.37
326059,0.00,-0.01,0.98,-0.24,0.49,-0.31
326068,0.00,-0.01,0.99,-0.31,0.61,-0.18
326076,0.00,-0.00,0.99,-0.37,0.67,-0.31
326085,0.00,-0.01,0.98,-0.43,0.61,-0.37
326094,0.00,-0.01,0.99,-0.24,0.55,-0.31
326103,0.00,-0.01,0.99,-0.37,0.67,-0.37
326111,0.00,-0.00,0.98,-0.12,0.73,-0.37
326120,0.00,-0.00,0.99,-0.37,0.73,-0.31
326129,0.00,-0.01,0.99,-0.55,0.73,-0.18
326137,0.00,-0.00,0.99,-0.49,0.49,-0.31
326146,0.00,-0.00,0.99,-0.31,0.61,-0.18
326155,0.00,-0.00,0.98,-0.24,0.61,-0.37
326163,0.00,-0.00,0.98,-0.31,0.61,-0.49
326172,0.00,-0.00,0.98,-0.43,0.67,-0.37
326181,0.00,-0.01,0.99,-0.31,0.79,-0.37
326190,0.00,-0.01,0.99,-0.43,0.67,-0.43
326198,0.00,-0.00,0.98,-0.43,0.85,-0.24
326207,0.00,-0.01,0.98,-0.43,0.73,-0.31
326216,0.00,-0.00,0.99,-0.49,0.61,-0.31
326224,0.00,-0.01,0.99,-0.49,0.73,-0.43
326233,0.00,-0.00,0.98,-0.55,0.85,-0.37
326242,0.00,-0.00,0.98,-0.18,0.61,-0.37
326250,0.00,-0.00,0.99,-0.43,0.79,-0.37
326259,0.00,-0.00,0.99,-0.31,0.98,-0.31
326268,0.00,-0.01,0.98,-0.31,0.73,-0.31
326277,0.00,-0.01,0.99,-0.37,0.79,-0.12
326285,0.00,-0.00,0.98,-0.49,0.92,-0.43
326293,0.00,-0.00,0.98,-0.49,0.79,-0.31
326303,0.00,-0.01,0.99,-0.43,0.73,-0.31
326311,0.00,-0.01,0.99,-0.18,0.79,-0.37
326320,0.00,-0.01,0.99,-0.24,0.73,-0.43
326329,0.00,-0.01,0.99,-0.49,0.61,-0.31
326337,0.00,-0.00,0.99,-0.49,0.55,-0.24
326346,0.00,-0.00,0.98,-0.31,0.55,-0.12
326354,0.00,-0.01,0.98,-0.37,0.73,-0.24
326363,0.00,-0.01,0.99,-0.24,0.73,-0.37
326372,0.00,-0.01,0.99,-0.49,0.61,-0.31
326381,0.00,-0.00,0.99,-0.43,0.67,-0.31
326389,0.00,-0.00,0.98,-0.49,0.79,-0.31
326398,0.00,-0.00,0.98,-0.43,0.67,-0.37
326407,0.00,-0.01,0.98,-0.12,0.67,-0.37
326416,0.00,-0.00,0.99,-0.37,0.79,-0.43
326424,0.00,-0.01,0.99,-0.43,0.85,-0.31
326433,0.00,-0.01,0.99,-0.49,0.61,-0.24
326441,0.00,-0.00,0.99,-0.49,0.61,-0.12
326450,0.00,-0.00,0.99,-0.37,0.61,-0.24
326459,0.00,-0.01,0.99,-0.12,0.67,-0.37
326467,0.00,-0.00,0.99,-0.49,0.55,-0.37
326476,0.00,-0.01,0.99,-0.55,0.92,-0.24
326485,0.00,-0.01,0.99,-0.55,0.85,-0.24
326493,0.00,-0.01,0.99,-0.43,0.67,-0.55
326502,0.00,-0.01,0.99,-0.49,0.79,-0.43
326511,0.00,-0.00,0.99,-0.49,0.73,-0.18
326519,0.00,-0.01,0.98,-0.37,0.61,-0.24
326528,0.00,-0.01,0.99,-0.37,0.49,-0.18
326537,0.00,-0.01,0.99,-0.37,0.55,-0.18
326546,0.00,-0.00,0.99,-0.37,0.61,-0.24
326554,0.00,-0.00,0.99,-0.18,0.67,-0.37
326563,0.00,-0.00,0.98,-0.43,0.85,-0.37
326572,0.00,-0.01,0.99,-0.43,0.92,-0.37
326581,0.00,-0.01,0.99,-0.43,0.79,-0.37
326589,0.00,-0.00,0.99,-0.49,0.79,-0.31
326598,0.00,-0.01,0.99,-0.67,0.61,-0.31
326606,0.00,-0.01,0.98,-0.37,0.55,-0.24
326615,0.00,-0.00,0.99,-0.43,0.67,-0.31
326624,0.00,-0.01,0.99,-0.49,0.85,-0.49
326632,0.00,-0.01,0.99,-0.31,0.79,-0.37
326641,0.00,-0.00,0.99,-0.43,0.55,-0.24
326650,0.00,-0.01,0.98,-0.43,0.55,-0.31
326658,0.00,-0.00,0.99,-0.31,0.61,-0.37
326667,0.00,-0.00,0.99,-0.43,0.73,-0.31
326676,0.00,-0.01,0.99,-0.37,0.73,-0.37
326685,0.00,-0.00,0.98,-0.49,0.61,-0.31
326693,0.00,-0.00,0.99,-0.49,0.61,-0.18
326702,0.00,-0.00,0.98,-0.49,0.61,-0.37
326711,0.00,-0.01,0.99,-0.49,0.73,-0.18
326719,0.00,-0.01,0.99,-0.43,0.73,-0.24
326728,0.00,-0.00,0.98,-0.24,0.61,-0.43
326737,0.00,-0.01,0.99,-0.43,0.67,-0.31
326745,0.00,-0.00,0.99,-0.24,0.61,-0.37
326754,0.00,-0.01,0.98,-0.18,0.67,-0.31
326763,0.00,-0.01,0.98,-0.18,0.79,-0.37
326772,0.00,-0.00,0.98,-0.43,0.73,-0.37
326780,0.00,-0.01,0.99,-0.37,0.67,-0.12
326789,0.00,-0.01,0.98,-0.49,0.73,-0.18
326798,0.00,-0.01,0.98,-0.31,0.61,-0.24
326806,0.00,-0.01,0.99,-0.12,0.67,-0.31
326815,0.00,-0.01,0.98,-0.37,0.55,-0.37
326824,0.00,-0.01,0.99,-0.49,0.73,-0.37
326832,0.00,-0.01,0.98,-0.37,0.67,-0.43
326841,0.00,-0.00,0.99,-0.12,0.73,-0.43
326850,0.00,-0.01,0.98,-0.37,0.79,-0.43
326859,0.00,-0.00,0.98,-0.24,0.79,-0.24
326867,0.00,-0.01,0.99,-0.49,0.79,-0.37
326876,0.00,-0.01,0.98,-0.37,0.61,-0.37
326885,0.00,-0.01,0.98,-0.55,0.73,-0.31
326893,0.00,-0.00,0.98,-0.67,0.79,-0.31
326902,0.00,-0.00,0.98,-0.43,0.73,-0.18
326911,0.00,-0.01,0.99,-0.43,0.61,-0.43
326920,0.00,-0.01,0.99,-0.55,0.61,-0.18
326928,0.00,-0.00,0.99,-0.55,0.67,-0.24
326937,0.00,-0.01,0.98,-0.67,0.73,-0.31
326945,0.00,-0.01,0.99,-0.61,0.67,-0.31
326954,0.00,-0.01,0.98,-0.18,0.49,-0.43
326963,0.00,-0.01,0.99,-0.31,0.61,-0.31
326971,0.00,-0.00,0.98,-0.31,0.61,-0.37
326980,0.00,-0.00,0.99,-0.37,0.55,-0.37
326989,0.00,-0.00,0.99,-0.24,0.49,-0.24
326998,0.00,-0.01,0.98,-0.55,0.67,-0.37
327006,0.00,-0.00,0.99,-0.18,0.73,-0.43
327015,0.00,-0.00,0.99,-0.37,0.61,-0.31
327024,0.00,-0.01,0.99,-0.37,0.61,-0.31
327032,0.00,-0.01,0.98,-0.43,0.67,-0.37
327041,0.00,-0.01,0.98,-0.43,0.67,-0.31
327050,0.00,-0.00,0.98,-0.31,0.73,-0.31
327058,0.00,-0.00,0.98,-0.49,0.73,-0.31
327067,0.00,-0.00,0.98,-0.55,0.61,-0.37
327075,0.00,-0.01,0.98,-0.49,0.67,-0.24
327084,0.00,-0.00,0.98,-0.61,0.55,-0.31
327093,0.00,-0.00,0.99,-0.37,0.67,-0.31
327102,0.00,-0.01,0.98,-0.55,0.79,-0.18
327110,0.00,-0.00,0.99,-0.43,0.67,-0.24
327119,0.00,-0.01,0.99,-0.49,0.67,-0.31
327128,0.00,-0.01,0.98,-0.61,0.61,-0.31
327137,0.00,-0.00,0.99,-0.49,0.73,-0.43
327145,0.00,-0.01,0.98,-0.43,0.67,-0.24
327154,0.00,-0.00,0.99,-0.37,0.61,-0.37
327163,0.00,-0.01,0.98,-0.55,0.98,-0.49
327171,0.00,-0.00,0.98,-0.43,0.79,-0.37
327180,0.00,-0.01,0.99,-0.55,0.67,-0.37
327188,0.00,-0.00,0.99,-0.24,0.67,-0.37
327197,0.00,-0.01,0.99,-0.18,0.73,-0.37
327206,0.00,-0.01,0.99,-0.37,0.67,-0.49
327215,0.00,-0.00,0.98,-0.43,0.61,-0.43
327223,0.00,-0.00,0.99,-0.61,0.67,-0.37
327232,0.00,-0.00,0.99,-0.31,0.79,-0.31
327241,0.00,-0.01,0.99,-0.31,0.92,-0.37
327250,0.00,-0.00,0.98,-0.55,0.79,-0.31
327258,0.00,-0.00,0.99,-0.55,0.61,-0.37
327267,0.00,-0.01,0.99,-0.43,0.79,-0.37
327276,0.00,-0.01,0.99,-0.43,0.61,-0.43
327284,0.00,-0.00,0.98,-0.49,0.67,-0.31
327293,0.00,-0.01,0.99,-0.37,0.55,-0.18
327302,0.00,-0.01,0.99,-0.31,0.67,-0.31
327310,0.00,-0.01,0.99,-0.43,0.79,-0.37
327319,0.00,-0.01,0.99,-0.55,0.92,-0.31
327328,0.00,-0.00,0.98,-0.37,0.85,-0.37
327337,0.00,-0.01,0.98,-0.24,0.85,-0.43
327345,0.00,-0.00,0.98,-0.43,0.67,-0.31
327354,0.00,-0.00,0.99,-0.49,0.67,-0.37
327363,0.00,-0.00,0.99,-0.67,0.61,-0.18
327371,0.00,-0.00,0.99,-0.67,0.67,-0.24
327380,0.00,-0.00,0.98,-0.55,0.49,-0.24
327389,0.00,-0.00,0.98,-0.43,0.61,-0.24
327397,0.00,-0.00,0.98,-0.43,0.43,-0.37
327406,0.00,-0.00,0.99,-0.67,0.67,-0.31
327415,0.00,-0.01,0.99,-0.49,0.73,-0.24
327423,0.00,-0.01,0.98,-0.31,0.61,-0.43
