timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
244100,-0.00,0.01,0.99,-0.06,0.61,-0.24
244109,-0.01,0.01,0.98,-0.12,0.67,-0.18
244117,-0.01,0.01,0.98,-0.31,0.92,-0.12
244126,-0.00,0.01,0.99,-0.06,0.92,-0.12
244135,-0.01,0.01,0.98,0.00,0.67,-0.18
244144,-0.01,0.01,0.98,-0.31,0.67,-0.06
244152,-0.01,0.01,0.99,-0.12,0.85,-0.06
244161,-0.01,0.01,0.99,-0.24,0.92,0.00
244170,-0.01,0.01,0.99,-0.18,0.73,-0.12
244179,-0.01,0.01,0.99,0.06,0.85,0.06
244187,-0.01,0.01,0.98,0.06,0.79,0.00
244196,-0.01,0.01,0.98,0.00,0.73,0.00
244204,-0.00,0.01,0.98,0.06,0.73,0.00
244213,-0.01,0.01,0.98,-0.12,0.73,-0.06
244222,-0.00,0.01,0.98,-0.06,0.79,-0.18
244231,-0.01,0.01,0.98,0.12,0.79,-0.06
244239,-0.01,0.01,0.98,0.06,0.73,-0.12
244248,-0.01,0.01,0.98,0.00,0.73,-0.24
244257,-0.01,0.01,0.99,-0.18,0.85,-0.06
244265,-0.01,0.01,0.98,-0.18,0.73,-0.06
244274,-0.00,0.01,0.98,0.06,0.67,-0.12
244283,-0.01,0.01,0.98,0.12,0.73,-0.06
244291,-0.01,0.01,0.99,0.00,0.55,0.00
244300,-0.01,0.01,0.99,-0.06,0.73,-0.12
244308,-0.01,0.01,0.98,-0.12,0.92,-0.12
244317,-0.01,0.01,0.98,-0.18,0.79,0.06
244326,-0.01,0.01,0.98,0.06,0.73,-0.06
244335,-0.01,0.01,0.98,0.06,0.61,-0.12
244343,-0.00,0.01,0.98,-0.12,0.73,-0.12
244352,-0.01,0.01,0.98,0.00,0.79,0.00
244361,-0.01,0.01,0.98,-0.12,0.79,-0.06
244369,-0.01,0.01,0.98,-0.18,0.73,-0.06
244378,-0.01,-0.00,0.89,0.12,0.73,-0.06
244387,0.00,0.01,1.06,-0.31,1.04,-0.06
244395,0.01,0.02,1.03,-0.18,0.49,-0.06
244404,-0.02,0.01,0.95,0.18,0.92,0.00
244413,-0.00,0.01,0.97,0.43,0.85,-0.06
244422,-0.00,0.01,0.97,0.00,0.79,-0.06
244430,-0.01,0.01,0.99,0.00,0.79,-0.18
244439,-0.00,0.01,1.00,0.06,0.49,-0.18
244448,-0.01,0.01,0.97,-0.06,0.67,-0.12
244456,-0.01,0.01,0.98,-0.24,0.67,-0.06
244465,-0.00,0.01,0.99,-0.24,0.55,-0.12
244474,-0.01,0.01,0.98,0.00,0.61,0.00
244482,-0.01,0.01,0.98,0.00,0.79,-0.12
244491,-0.01,0.01,0.98,-0.12,0.79,-0.18
244500,-0.01,0.01,0.98,-0.18,0.73,-0.06
244508,-0.00,0.01,0.99,-0.12,0.67,-0.12
244517,-0.00,0.01,0.98,-0.18,0.61,-0.12
244526,-0.01,0.01,0.98,-0.12,0.73,-0.12
244535,-0.01,0.01,0.98,-0.31,0.73,-0.24
244543,-0.01,0.01,0.99,-0.24,0.73,-0.12
244552,-0.01,0.01,0.99,-0.06,0.73,0.06
244561,-0.01,0.01,0.99,0.00,0.67,-0.06
244569,-0.01,0.01,0.98,0.12,0.67,-0.24
244578,-0.01,0.01,0.98,0.18,0.92,-0.12
244587,-0.01,0.01,0.98,0.06,0.73,-0.18
244595,-0.01,0.01,0.98,0.12,0.67,-0.06
244604,-0.00,0.01,0.98,-0.12,0.61,-0.06
244612,-0.01,0.01,0.98,-0.12,0.61,0.06
244622,-0.01,0.01,0.98,0.06,0.85,0.00
244630,-0.01,0.01,0.98,0.06,0.79,-0.12
244639,-0.01,0.01,0.99,0.06,0.67,-0.18
244647,-0.01,0.01,0.99,0.00,0.55,-0.18
244656,-0.01,0.01,0.99,0.00,0.79,-0.24
244665,-0.01,0.01,0.99,-0.06,0.73,-0.12
244673,-0.01,0.01,0.98,0.12,0.79,0.00
244682,-0.01,0.01,0.99,-0.12,0.73,-0.12
244691,-0.01,0.01,0.99,0.00,0.79,-0.06
244700,-0.01,0.01,0.98,-0.06,0.85,-0.06
244708,-0.01,0.01,0.98,-0.06,0.79,-0.24
244717,-0.01,0.01,0.98,0.06,0.61,-0.18
244726,-0.00,0.01,0.98,0.12,0.79,0.06
244734,-0.00,0.01,0.98,0.00,0.85,-0.18
244743,-0.00,0.01,0.98,-0.06,0.85,-0.06
244752,-0.01,0.01,0.98,-0.12,0.79,-0.06
244761,-0.00,0.01,0.99,-0.31,0.67,-0.24
244769,-0.01,0.01,0.98,-0.24,0.61,-0.24
244778,-0.01,0.01,0.98,-0.24,0.85,-0.12
244786,-0.01,0.01,0.98,-0.18,0.67,-0.31
244795,-0.01,0.01,0.98,-0.18,0.73,-0.24
244804,0.02,0.02,1.01,-0.24,0.85,0.00
244813,-0.03,0.01,0.97,-0.37,0.61,-0.06
244821,-0.01,0.02,1.04,0.00,0.98,0.00
244830,0.01,0.00,0.95,0.37,0.61,0.06
244839,-0.01,0.01,0.95,0.12,0.85,-0.18
244847,-0.00,0.01,1.00,-0.18,0.79,-0.06
244856,-0.01,0.01,0.99,-0.24,0.79,-0.06
244865,-0.01,0.01,0.97,-0.12,0.92,-0.06
244873,-0.00,0.01,0.98,-0.06,0.73,0.00
244882,-0.01,0.01,0.98,-0.37,0.49,-0.06
244891,-0.00,0.01,0.99,-0.37,0.55,-0.06
244899,-0.01,0.01,0.99,-0.06,0.85,-0.06
244908,-0.01,0.01,0.98,-0.24,0.85,0.00
244917,-0.00,0.01,0.99,-0.12,0.67,-0.12
244925,-0.01,0.01,0.99,0.06,0.67,-0.12
244934,-0.00,0.01,0.98,-0.24,0.73,-0.06
244943,-0.00,0.01,0.99,-0.31,0.79,-0.18
244951,-0.01,0.01,0.98,-0.31,0.79,-0.12
244960,-0.01,0.01,0.99,-0.12,0.67,-0.12
244969,-0.01,0.01,0.99,0.00,0.67,0.00
244978,-0.01,0.01,0.98,-0.18,0.73,-0.18
244986,-0.01,0.01,0.98,-0.12,0.79,-0.06
244995,-0.01,0.01,0.99,-0.12,0.92,-0.12
245004,-0.01,0.01,0.98,-0.24,0.85,-0.06
245012,-0.01,0.01,0.98,-0.18,0.73,-0.18
245021,-0.01,0.01,0.98,-0.06,0.85,-0.06
245030,-0.01,0.01,0.99,-0.31,0.73,-0.12
245038,-0.01,0.01,0.98,-0.18,0.67,-0.06
245047,-0.01,0.01,0.98,-0.12,0.61,-0.12
245056,-0.01,0.01,0.98,-0.12,0.61,-0.12
245064,-0.00,0.01,0.99,-0.06,0.67,-0.12
245073,-0.01,0.01,0.98,-0.06,0.67,-0.12
245082,-0.01,0.01,0.98,0.00,0.67,0.00
245090,-0.01,0.01,0.98,-0.24,0.55,0.12
245099,-0.01,0.01,0.99,-0.18,0.49,0.00
245108,-0.00,0.01,0.99,-0.06,0.49,-0.12
245117,-0.01,0.01,0.98,0.12,0.73,-0.24
245125,-0.01,0.01,0.98,0.06,0.73,-0.12
245134,-0.01,0.01,0.99,-0.24,0.73,-0.31
245143,-0.01,0.01,0.98,-0.24,0.61,-0.24
245151,-0.00,0.01,0.98,0.00,0.67,-0.18
245160,-0.01,0.01,0.99,-0.18,0.79,-0.18
245169,-0.01,0.01,0.99,-0.06,0.73,-0.12
245177,-0.01,0.01,0.98,-0.06,0.85,0.06
245186,-0.00,0.01,0.98,-0.06,0.98,-0.06
245195,-0.01,0.01,0.98,-0.12,0.92,-0.12
245204,-0.01,0.01,0.98,-0.24,0.73,-0.06
245212,-0.01,0.01,0.98,0.00,0.79,0.06
245221,0.01,0.02,1.01,0.00,0.92,0.06
245230,-0.03,0.01,0.98,-0.12,0.61,-0.06
245238,-0.01,0.02,1.04,-0.06,0.79,-0.18
245247,0.01,0.00,0.94,0.37,0.43,-0.06
245256,-0.02,0.01,0.95,0.18,0.79,0.06
245264,0.00,0.01,1.00,0.00,0.67,0.06
245273,-0.01,0.01,0.99,-0.12,0.67,-0.24
245282,-0.01,0.01,0.97,-0.12,0.67,-0.18
245290,-0.00,0.01,0.98,-0.06,0.61,-0.18
245299,-0.01,0.01,0.98,-0.18,0.55,-0.24
245308,-0.01,0.01,0.99,-0.18,0.49,-0.18
245316,-0.00,0.01,0.99,0.00,0.79,-0.18
245325,-0.01,0.01,0.98,0.06,0.79,-0.12
245334,-0.00,0.01,0.99,-0.12,0.67,0.00
245343,-0.01,0.01,0.99,-0.06,0.67,-0.06
245351,-0.00,0.01,0.98,-0.12,0.67,-0.12
245360,-0.00,0.01,0.98,-0.06,0.79,-0.12
245369,-0.01,0.01,0.99,-0.12,0.85,-0.06
245377,-0.01,0.01,0.99,-0.18,0.85,-0.06
245386,-0.01,0.01,0.99,-0.12,0.98,-0.06
245395,-0.00,0.01,0.98,0.00,0.73,-0.24
245403,-0.01,0.01,0.98,0.06,0.61,-0.12
245412,-0.01,0.01,0.98,0.18,0.67,-0.12
245421,-0.00,0.01,0.98,-0.12,0.73,-0.12
245430,-0.01,0.01,0.98,-0.12,0.79,0.00
245438,-0.00,0.01,0.99,-0.18,0.73,-0.12
245447,-0.01,0.01,0.99,-0.12,0.67,-0.06
245455,-0.01,0.01,0.99,0.00,0.73,0.00
245464,-0.01,0.01,0.98,0.06,0.73,0.06
245473,-0.01,0.01,0.98,-0.06,0.73,0.00
245481,-0.01,0.01,0.98,-0.12,0.79,0.00
245490,-0.01,0.01,0.98,-0.12,0.73,-0.06
245499,-0.01,0.01,0.98,0.00,0.79,-0.06
245507,-0.01,0.01,0.99,0.00,0.79,0.00
245516,-0.01,0.01,0.99,-0.06,0.85,0.06
245525,-0.01,0.01,0.99,-0.12,0.67,0.06
245534,-0.01,0.01,0.98,-0.18,0.73,-0.12
245542,-0.01,0.01,0.98,-0.24,0.73,-0.18
245551,-0.01,0.01,0.98,-0.12,0.79,-0.18
245559,-0.01,0.01,0.98,-0.18,0.79,0.12
245569,-0.01,0.01,0.98,-0.12,0.73,-0.12
245577,-0.00,0.01,0.98,0.00,0.67,-0.06
245586,-0.01,0.01,0.99,0.00,0.67,-0.06
245594,-0.01,0.01,0.98,-0.24,0.73,-0.18
245603,-0.00,0.01,0.99,-0.06,0.85,0.00
245612,-0.00,0.01,0.98,-0.06,0.79,0.00
245621,-0.01,0.01,0.98,-0.06,0.67,-0.12
245629,-0.01,0.01,0.98,-0.24,0.61,-0.24
245638,-0.01,0.01,0.98,-0.06,0.79,0.06
245647,-0.00,0.00,0.90,0.06,0.85,0.00
245655,-0.01,0.02,1.07,-0.49,0.98,-0.06
245664,0.01,0.02,1.03,-0.06,0.49,0.00
245673,-0.03,0.01,0.96,0.31,0.79,-0.06
245681,0.01,0.01,0.97,0.61,0.79,0.00
245690,-0.01,0.01,0.97,0.18,0.73,0.00
245699,-0.01,0.01,1.00,-0.12,0.85,-0.12
245707,-0.00,0.01,1.00,-0.12,0.73,-0.12
245716,-0.01,0.01,0.97,0.00,0.92,-0.06
245725,-0.01,0.01,0.98,-0.06,0.98,-0.24
245734,-0.00,0.01,0.99,-0.06,0.85,-0.12
245742,-0.01,0.01,0.98,0.12,0.73,0.06
245751,-0.00,0.01,0.99,0.18,0.79,0.00
245760,-0.01,0.01,0.98,0.06,0.79,-0.12
245768,-0.01,0.01,0.98,0.00,0.85,-0.18
245777,-0.00,0.01,0.99,0.00,0.67,-0.12
245786,-0.01,0.01,0.98,0.00,0.67,-0.12
245794,-0.01,0.01,0.99,-0.18,0.61,-0.18
245803,-0.01,0.01,0.99,-0.18,0.73,-0.12
245812,-0.01,0.01,0.99,0.18,0.79,-0.06
245820,-0.01,0.01,0.99,0.00,0.85,-0.12
245829,-0.00,0.01,0.99,0.00,0.73,-0.06
245838,-0.01,0.01,0.98,0.06,0.73,-0.12
245846,-0.01,0.01,0.98,0.00,0.73,-0.12
245855,-0.00,0.01,0.98,0.12,0.79,-0.12
245864,-0.01,0.01,0.98,-0.18,0.92,-0.06
245872,-0.01,0.01,0.98,-0.18,0.85,-0.12
245881,-0.01,0.01,0.98,-0.18,0.85,-0.06
245890,-0.01,0.01,0.98,0.00,0.73,-0.06
245899,-0.01,0.01,0.98,0.00,0.67,-0.18
245907,-0.01,0.01,0.98,-0.12,0.79,-0.18
245916,-0.01,0.01,0.98,-0.06,0.79,-0.06
245925,-0.01,0.01,0.98,-0.18,0.85,0.00
245934,-0.01,0.01,0.98,-0.12,0.73,-0.12
245942,-0.01,0.01,0.99,-0.18,0.73,-0.06
245951,-0.01,0.01,0.99,-0.06,0.61,-0.18
245959,-0.00,0.01,0.98,0.06,0.85,0.06
245968,-0.01,0.01,0.98,0.06,0.73,-0.06
245977,-0.01,0.01,0.98,0.18,0.79,0.12
245985,-0.01,0.01,0.98,-0.12,0.85,0.00
245994,-0.01,0.01,0.98,-0.12,0.79,0.00
246003,-0.00,0.01,0.98,0.00,0.79,0.00
246012,-0.00,0.01,0.99,0.00,0.79,0.06
246020,-0.01,0.01,0.99,-0.12,0.73,0.06
246029,-0.01,0.01,0.98,-0.12,0.73,-0.24
246037,-0.00,0.01,0.95,-0.06,0.73,-0.06
246046,0.03,0.02,1.10,-0.49,0.92,-0.06
246055,-0.03,0.01,0.97,-0.18,0.61,0.00
246064,-0.00,0.01,1.00,0.18,1.28,-0.12
246072,0.00,0.01,0.95,0.31,0.79,-0.06
246081,-0.01,0.01,0.97,-0.06,0.79,-0.06
246090,-0.00,0.01,1.00,-0.12,0.73,0.06
246098,-0.00,0.01,1.00,0.00,0.73,0.00
246107,-0.01,0.01,0.96,0.24,0.85,-0.12
246116,-0.00,0.01,0.98,-0.18,0.79,-0.06
246124,-0.00,0.01,0.99,-0.31,0.61,0.00
246133,-0.01,0.01,0.99,-0.12,0.67,-0.06
246142,-0.00,0.01,0.99,0.06,0.92,-0.06
246150,-0.01,0.01,0.98,-0.06,0.85,0.06
246159,-0.01,0.01,0.98,0.18,0.92,0.00
246168,-0.01,0.01,0.99,0.00,0.73,0.06
246177,-0.01,0.01,0.99,-0.18,0.73,-0.06
246185,-0.01,0.01,0.99,-0.18,0.73,-0.06
246194,-0.01,0.01,0.99,0.18,0.85,-0.06
246203,-0.01,0.01,0.98,0.18,0.79,-0.06
246211,-0.01,0.01,0.99,0.31,0.73,0.00
246220,-0.01,0.01,0.99,0.06,0.73,0.06
246229,-0.01,0.01,0.99,-0.06,0.85,-0.12
246237,-0.01,0.01,0.99,0.00,0.73,0.00
246246,-0.00,0.01,0.98,-0.06,0.73,0.00
246255,-0.01,0.01,0.98,0.12,0.67,-0.06
246263,-0.01,0.01,0.99,0.06,0.73,-0.06
246272,-0.01,0.01,0.98,-0.06,0.73,0.00
246281,-0.01,0.01,0.98,0.18,0.85,-0.12
246289,-0.01,0.01,0.98,-0.06,0.67,0.00
246298,-0.01,0.01,0.98,-0.12,0.67,-0.12
246307,-0.01,0.01,0.99,0.00,0.73,0.00
246316,-0.01,0.01,0.99,0.00,0.73,0.06
246324,-0.01,0.01,0.99,-0.31,0.61,-0.06
246333,-0.01,0.01,0.99,-0.18,0.49,0.00
246341,-0.00,0.01,0.99,0.00,0.73,-0.06
246350,-0.01,0.01,0.98,0.06,0.73,-0.06
246359,-0.01,0.01,0.98,0.12,0.61,-0.06
246368,-0.01,0.01,0.98,0.06,0.79,0.00
246377,-0.00,0.01,0.98,0.06,0.85,0.00
246385,-0.01,0.01,0.98,0.00,0.67,0.06
246394,-0.01,0.01,0.98,-0.31,0.79,-0.06
246402,-0.01,0.01,0.98,-0.18,0.55,-0.12
246411,-0.01,0.01,0.99,-0.12,0.67,-0.12
246420,-0.01,0.01,0.98,-0.18,0.79,-0.06
246429,-0.00,0.01,0.98,-0.18,0.79,0.00
246437,-0.03,0.01,0.93,-0.31,0.79,0.06
246446,-0.01,0.01,1.03,-0.55,0.67,-0.24
246454,-0.01,0.02,1.04,0.31,0.73,-0.06
246463,-0.02,0.00,0.92,0.31,0.67,0.00
246472,-0.01,0.01,0.96,0.06,0.85,-0.12
246481,0.00,0.01,1.01,-0.37,0.61,-0.06
246489,-0.02,0.01,0.99,-0.24,0.61,-0.18
246498,-0.00,0.01,0.98,0.18,0.73,-0.12
246507,-0.01,0.01,0.98,0.24,0.73,0.00
246516,-0.01,0.01,0.98,-0.12,0.61,0.00
246524,-0.00,0.01,1.00,-0.06,0.61,-0.06
246533,-0.01,0.01,0.98,0.06,0.67,0.00
246542,-0.01,0.01,0.97,-0.18,0.61,0.06
246550,-0.00,0.01,0.99,-0.06,0.67,0.06
246559,-0.01,0.01,0.98,-0.12,0.55,0.00
246568,-0.01,0.01,0.99,-0.31,0.79,-0.06
246576,-0.00,0.01,0.99,-0.31,0.73,-0.18
246585,-0.01,0.01,0.98,-0.31,0.79,0.00
246594,-0.01,0.01,0.99,-0.18,0.67,0.00
246602,-0.01,0.01,0.98,0.12,0.85,0.00
246611,-0.01,0.01,0.98,-0.12,0.92,0.00
246620,-0.01,0.01,0.99,-0.06,0.67,-0.12
246628,-0.01,0.01,0.99,-0.06,0.67,-0.12
246637,-0.01,0.01,0.99,0.06,0.85,-0.12
246646,-0.00,0.01,0.98,-0.06,0.73,-0.12
246654,-0.01,0.01,0.98,0.31,0.79,0.06
246663,-0.01,0.01,0.98,0.06,0.73,0.00
246672,-0.01,0.01,0.98,-0.06,0.73,-0.31
246680,-0.01,0.01,0.98,-0.06,0.73,-0.31
246689,-0.01,0.01,0.98,-0.18,0.73,-0.12
246698,-0.01,0.01,0.98,0.00,0.73,-0.12
246707,-0.01,0.01,0.98,-0.12,0.79,-0.12
246715,-0.01,0.01,0.98,-0.12,0.85,-0.12
246724,-0.01,0.01,0.99,-0.18,0.55,-0.06
246733,-0.01,0.01,0.99,-0.12,0.73,0.00
246741,-0.00,0.01,0.99,-0.12,0.85,-0.12
246750,-0.01,0.01,0.98,0.12,0.92,0.00
246759,-0.01,0.01,0.99,-0.18,0.73,0.06
246767,-0.01,0.01,0.98,-0.06,0.73,-0.12
246776,-0.01,0.01,0.98,0.00,0.67,-0.06
246785,-0.00,0.01,0.98,0.06,0.73,-0.12
246793,-0.01,0.01,0.98,0.06,0.73,-0.24
246802,-0.01,0.01,0.99,0.00,0.85,-0.12
246811,-0.01,0.01,0.98,0.00,0.73,0.06
246819,-0.01,0.01,0.98,-0.06,0.67,-0.06
246828,-0.01,0.01,0.98,-0.06,0.67,-0.06
246837,-0.00,0.02,0.99,-0.18,0.79,-0.12
246846,-0.02,0.01,0.99,-0.31,0.67,-0.18
246854,-0.02,0.02,1.04,0.18,0.92,-0.18
246863,0.01,0.00,0.94,0.61,0.79,-0.06
246872,-0.02,0.01,0.94,0.18,0.92,-0.12
246880,0.01,0.01,1.01,0.00,0.92,-0.18
246889,-0.01,0.01,0.99,0.06,0.73,-0.12
246898,-0.01,0.01,0.97,0.24,0.92,-0.12
246906,-0.00,0.01,0.98,0.06,0.79,-0.06
246915,-0.01,0.01,0.98,0.06,0.79,-0.12
246924,-0.00,0.01,0.99,-0.06,0.79,-0.12
246932,-0.01,0.01,0.99,0.12,0.67,-0.06
246941,-0.01,0.01,0.97,0.00,0.61,0.12
246950,-0.00,0.01,0.98,0.00,0.73,0.00
246958,-0.01,0.01,0.99,-0.06,0.67,-0.06
246967,-0.00,0.01,0.99,-0.18,0.67,-0.18
246976,-0.01,0.01,0.99,-0.12,0.79,-0.12
246984,-0.01,0.01,0.98,0.00,0.98,-0.06
246993,-0.00,0.01,0.98,-0.06,0.79,0.00
247002,-0.01,0.01,0.99,-0.06,0.79,0.00
247011,-0.01,0.01,0.98,-0.06,0.67,-0.12
247019,-0.01,0.01,0.99,-0.12,0.85,0.00
247028,-0.01,0.01,0.99,-0.06,0.73,-0.06
247036,-0.01,0.01,0.99,-0.12,0.73,0.00
247045,-0.01,0.01,0.98,0.06,0.92,0.06
247054,-0.01,0.01,0.98,-0.06,0.73,-0.06
247063,-0.00,0.01,0.98,-0.06,0.61,-0.24
247071,-0.01,0.01,0.98,-0.18,0.92,-0.12
247080,-0.01,0.01,0.98,-0.24,0.61,-0.12
247089,-0.01,0.01,0.98,-0.12,0.55,-0.18
247098,-0.01,0.01,0.99,-0.18,0.85,-0.18
247106,-0.00,0.01,0.99,0.06,0.73,-0.12
247115,-0.01,0.01,0.99,0.00,0.67,-0.06
247123,-0.01,0.01,0.98,0.06,0.67,-0.24
247132,-0.00,0.01,0.98,-0.06,0.67,-0.18
247141,-0.01,0.01,0.98,0.12,0.67,-0.24
247150,-0.00,0.01,0.98,0.12,0.79,-0.18
247159,-0.01,0.01,0.98,0.06,0.73,-0.06
247167,-0.01,0.01,0.98,-0.18,0.67,0.06
247176,-0.01,0.01,0.98,-0.24,0.73,-0.06
247185,-0.00,0.01,0.98,-0.12,0.67,-0.06
247193,-0.01,0.01,0.98,-0.12,0.67,-0.12
247202,-0.01,0.01,0.98,-0.12,0.73,-0.12
247210,-0.01,0.01,0.98,-0.06,0.67,-0.24
247219,-0.01,0.01,0.98,-0.24,0.73,-0.06
247228,-0.01,0.01,0.98,-0.06,0.67,-0.12
247237,-0.00,0.01,0.99,0.00,0.73,-0.12
247245,-0.00,-0.00,0.87,0.06,0.85,-0.06
247254,-0.01,0.02,1.07,-0.49,0.92,-0.18
247263,0.04,0.02,1.07,0.00,0.31,-0.18
247271,-0.03,0.00,0.92,0.31,0.92,0.00
247280,-0.01,0.01,0.96,0.31,0.79,-0.06
247289,0.00,0.01,0.98,-0.31,0.85,-0.06
247297,-0.01,0.01,1.00,-0.12,0.98,0.00
247306,-0.01,0.01,0.99,0.00,0.85,0.00
247315,-0.01,0.01,0.97,0.06,0.73,-0.12
247323,-0.01,0.01,0.98,-0.18,0.79,-0.12
247332,-0.00,0.01,1.00,-0.24,0.85,-0.18
247341,-0.01,0.01,0.98,-0.24,0.92,-0.18
247349,-0.00,0.01,0.98,-0.18,0.79,-0.12
247358,-0.01,0.01,0.98,0.00,0.67,-0.24
247367,-0.01,0.01,0.98,-0.18,0.67,-0.18
247375,-0.00,0.01,0.99,-0.12,0.73,-0.18
247384,-0.00,0.01,0.99,-0.06,0.73,-0.12
247393,-0.01,0.01,0.98,0.12,0.85,-0.06
247402,-0.01,0.01,0.99,-0.24,0.73,-0.06
247410,-0.01,0.01,0.98,-0.18,0.73,0.00
247419,-0.01,0.01,0.98,-0.18,0.85,-0.12
247427,-0.00,0.01,0.99,0.00,0.79,0.00
247437,-0.01,0.01,0.99,0.00,0.67,-0.06
247445,-0.01,0.01,0.99,0.12,0.92,-0.12
247454,-0.00,0.01,0.98,0.12,0.85,-0.18
247462,-0.01,0.01,0.98,-0.06,0.79,-0.06
247471,-0.00,0.01,0.98,-0.06,0.79,-0.06
247480,-0.01,0.01,0.99,-0.06,0.73,-0.12
247488,-0.01,0.01,0.98,0.00,0.67,-0.06
247497,-0.01,0.01,0.99,-0.12,0.73,0.00
247506,-0.00,0.01,0.99,-0.18,0.67,-0.06
247514,-0.01,0.01,0.98,0.00,0.73,0.00
247523,-0.01,0.01,0.98,0.00,0.79,-0.12
247532,-0.01,0.01,0.98,-0.12,0.55,-0.06
247540,-0.01,0.01,0.98,-0.12,0.79,-0.12
247549,-0.01,0.01,0.99,-0.24,0.61,-0.12
247558,-0.01,0.01,0.98,-0.31,0.67,-0.06
247567,-0.01,0.01,0.98,-0.37,0.79,0.00
247575,-0.01,0.01,0.98,0.00,0.85,-0.24
247584,-0.01,0.01,0.99,-0.31,0.73,-0.18
247593,-0.00,0.01,0.98,-0.06,0.79,0.00
247602,-0.01,0.01,0.98,0.00,0.79,0.00
247610,-0.00,0.01,0.98,0.06,0.79,-0.12
247619,-0.01,0.01,0.98,0.06,0.79,-0.06
247627,-0.01,0.01,0.98,0.00,0.85,-0.18
247636,-0.01,0.01,0.98,0.00,0.85,0.00
247645,-0.01,0.01,0.99,0.12,0.73,-0.06
247654,-0.01,0.01,0.99,-0.31,0.67,-0.18
247662,-0.01,0.01,0.99,-0.31,0.55,-0.18
247671,-0.01,0.01,0.98,-0.18,0.67,-0.06
247680,-0.01,0.01,0.98,-0.18,0.73,-0.06
247688,-0.04,0.01,0.90,-0.06,0.79,0.06
247697,0.00,0.01,1.04,-0.43,0.92,0.00
247706,0.01,0.02,1.05,-0.12,0.55,-0.06
247715,-0.03,0.00,0.90,0.37,0.61,0.00
247723,0.00,0.01,0.97,0.18,0.85,-0.18
247732,0.00,0.01,1.00,-0.06,0.73,-0.12
247740,-0.01,0.01,0.99,-0.06,0.79,-0.06
247749,-0.00,0.01,0.98,0.06,0.61,-0.12
247758,-0.01,0.01,0.97,-0.12,0.67,0.00
247766,-0.01,0.01,0.98,-0.37,0.79,-0.06
247775,-0.01,0.01,1.00,-0.18,0.61,-0.06
247784,-0.01,0.01,0.98,0.00,0.67,-0.18
247792,-0.01,0.01,0.97,0.00,0.79,-0.06
247801,-0.00,0.01,0.99,-0.06,0.61,-0.12
247810,-0.01,0.01,0.99,0.06,0.61,-0.24
247818,-0.00,0.01,0.99,-0.06,0.67,-0.12
247827,-0.00,0.01,0.98,0.00,0.73,-0.12
247836,-0.01,0.01,0.98,0.06,0.55,-0.24
247844,-0.01,0.01,0.99,-0.12,0.67,-0.12
247853,-0.01,0.01,0.99,-0.18,0.73,-0.18
247862,-0.01,0.01,0.98,-0.18,0.73,-0.06
247871,-0.00,0.01,0.98,-0.06,0.79,-0.12
247880,-0.01,0.01,0.98,0.12,0.67,-0.12
247888,-0.00,0.01,0.98,0.12,0.92,0.00
247897,-0.00,0.01,0.98,0.00,0.98,-0.12
247905,-0.00,0.01,0.99,-0.12,0.85,-0.18
247914,-0.01,0.01,0.99,-0.12,0.73,-0.06
247923,-0.01,0.01,0.98,-0.06,0.79,-0.12
247931,-0.01,0.01,0.98,0.00,0.85,0.00
247940,-0.01,0.01,0.98,0.12,0.67,0.00
247949,-0.01,0.01,0.98,-0.18,0.55,-0.18
247958,-0.01,0.01,0.98,0.00,0.79,-0.12
247966,-0.01,0.01,0.98,-0.12,0.73,-0.12
247975,-0.01,0.01,0.98,-0.24,0.61,-0.06
247983,-0.01,0.01,0.98,-0.12,0.73,-0.24
247992,-0.01,0.01,0.99,0.00,0.85,-0.06
248001,-0.01,0.01,0.98,-0.12,0.79,0.12
248010,-0.01,0.01,0.98,0.00,0.61,-0.06
248018,-0.01,0.01,0.98,-0.24,0.55,-0.24
248027,-0.01,0.01,0.99,0.00,0.67,-0.18
248036,-0.01,0.01,0.98,-0.12,0.79,-0.06
248044,-0.01,0.01,0.98,-0.12,0.73,-0.12
248053,-0.01,0.01,0.98,-0.18,0.85,0.00
248062,-0.01,0.01,0.98,-0.12,0.73,0.00
248071,-0.01,0.01,0.98,-0.12,0.73,-0.12
248079,-0.01,0.01,0.98,-0.12,0.85,-0.06
248088,-0.01,0.01,0.98,0.06,1.16,-0.06
248097,-0.01,0.01,0.98,-0.12,0.79,-0.12
248105,-0.01,0.01,0.96,-0.18,0.61,-0.12
248114,0.01,0.02,1.07,-0.61,0.79,-0.18
248123,-0.02,0.01,0.99,-0.55,0.43,-0.12
248131,-0.01,0.01,0.99,0.12,0.92,-0.24
248140,0.00,0.01,0.95,0.43,0.61,-0.06
248149,-0.01,0.01,0.96,-0.24,0.73,0.06
248158,-0.00,0.01,1.00,-0.31,0.73,-0.12
248166,-0.00,0.01,0.99,-0.31,0.67,0.00
248175,-0.01,0.01,0.97,-0.18,0.92,0.00
248184,-0.00,0.01,0.98,-0.06,0.79,-0.06
248192,-0.01,0.01,0.99,-0.06,0.73,-0.12
248201,-0.01,0.01,0.99,-0.12,0.73,-0.06
248210,-0.00,0.01,0.98,-0.24,0.85,-0.18
248218,-0.01,0.01,0.98,-0.24,0.67,0.00
248227,-0.00,0.01,0.98,-0.31,0.61,0.00
